7.253	0.329022413918997	-1.45924508665329E-04	4.81365831317315E-08	-1.72841269028771E-11
7.254	0.328999783217200	-1.45894649554179E-04	4.81205020520331E-08	-1.72763335191693E-11
7.255	0.328977157145806	-1.45864800417538E-04	4.81044282229085E-08	-1.72685444242752E-11
7.256	0.328954535703268	-1.45834961250909E-04	4.80883616403676E-08	-1.72607596154886E-11
7.257	0.328931918888039	-1.45805132049797E-04	4.80723023004229E-08	-1.72529790901049E-11
7.258	0.328909306698575	-1.45775312809710E-04	4.80562501990897E-08	-1.72452028454214E-11
7.259	0.328886699133330	-1.45745503526158E-04	4.80402053323855E-08	-1.72374308787375E-11
7.26	0.328864096190761	-1.45715704194655E-04	4.80241676963305E-08	-1.72296631873542E-11
7.261	0.328841497869324	-1.45685914810716E-04	4.80081372869472E-08	-1.72218997685745E-11
7.262	0.328818904167478	-1.45656135369858E-04	4.79921141002608E-08	-1.72141406197034E-11
7.263	0.328796315083680	-1.45626365867602E-04	4.79760981322991E-08	-1.72063857380475E-11
7.264	0.328773730616389	-1.45596606299470E-04	4.79600893790920E-08	-1.71986351209155E-11
7.265	0.328751150764064	-1.45566856660988E-04	4.79440878366723E-08	-1.71908887656178E-11
7.266	0.328728575525167	-1.45537116947684E-04	4.79280935010752E-08	-1.71831466694669E-11
7.267	0.328706004898157	-1.45507387155086E-04	4.79121063683382E-08	-1.71754088297769E-11
7.268	0.328683438881497	-1.45477667278728E-04	4.78961264345016E-08	-1.71676752438639E-11
7.269	0.328660877473648	-1.45447957314146E-04	4.78801536956081E-08	-1.71599459090458E-11
7.27	0.328638320673074	-1.45418257256875E-04	4.78641881477027E-08	-1.71522208226425E-11
7.271	0.328615768478239	-1.45388567102457E-04	4.78482297868331E-08	-1.71444999819756E-11
7.272	0.328593220887607	-1.45358886846434E-04	4.78322786090495E-08	-1.71367833843687E-11
7.273	0.328570677899642	-1.45329216484350E-04	4.78163346104044E-08	-1.71290710271471E-11
7.274	0.328548139512812	-1.45299556011752E-04	4.78003977869531E-08	-1.71213629076381E-11
7.275	0.328525605725581	-1.45269905424191E-04	4.77844681347530E-08	-1.71136590231707E-11
7.276	0.328503076536418	-1.45240264717219E-04	4.77685456498644E-08	-1.71059593710760E-11
7.277	0.328480551943791	-1.45210633886389E-04	4.77526303283496E-08	-1.70982639486867E-11
7.278	0.328458031946167	-1.45181012927260E-04	4.77367221662739E-08	-1.70905727533374E-11
7.279	0.328435516542016	-1.45151401835391E-04	4.77208211597047E-08	-1.70828857823648E-11
7.28	0.328413005729808	-1.45121800606343E-04	4.77049273047120E-08	-1.70752030331070E-11
7.281	0.328390499508014	-1.45092209235681E-04	4.76890405973684E-08	-1.70675245029044E-11
7.282	0.328367997875105	-1.45062627718972E-04	4.76731610337487E-08	-1.70598501890990E-11
7.283	0.328345500829553	-1.45033056051784E-04	4.76572886099305E-08	-1.70521800890346E-11
7.284	0.328323008369830	-1.45003494229690E-04	4.76414233219935E-08	-1.70445142000570E-11
7.285	0.328300520494410	-1.44973942248264E-04	4.76255651660203E-08	-1.70368525195138E-11
7.286	0.328278037201767	-1.44944400103083E-04	4.76097141380955E-08	-1.70291950447543E-11
7.287	0.328255558490375	-1.44914867789724E-04	4.75938702343066E-08	-1.70215417731298E-11
7.288	0.328233084358711	-1.44885345303770E-04	4.75780334507432E-08	-1.70138927019934E-11
7.289	0.328210614805250	-1.44855832640804E-04	4.75622037834977E-08	-1.70062478287001E-11
7.29	0.328188149828469	-1.44826329796413E-04	4.75463812286647E-08	-1.69986071506065E-11
7.291	0.328165689426846	-1.44796836766185E-04	4.75305657823413E-08	-1.69909706650713E-11
7.292	0.328143233598858	-1.44767353545711E-04	4.75147574406273E-08	-1.69833383694549E-11
7.293	0.328120782342984	-1.44737880130585E-04	4.74989561996245E-08	-1.69757102611195E-11
7.294	0.328098335657705	-1.44708416516402E-04	4.74831620554376E-08	-1.69680863374292E-11
7.295	0.328075893541500	-1.44678962698762E-04	4.74673750041735E-08	-1.69604665957500E-11
7.296	0.328053455992849	-1.44649518673264E-04	4.74515950419417E-08	-1.69528510334495E-11
7.297	0.328031023010236	-1.44620084435512E-04	4.74358221648539E-08	-1.69452396478974E-11
7.298	0.328008594592141	-1.44590659981111E-04	4.74200563690246E-08	-1.69376324364649E-11
7.299	0.327986170737048	-1.44561245305670E-04	4.74042976505704E-08	-1.69300293965254E-11
7.3	0.327963751443441	-1.44531840404799E-04	4.73885460056106E-08	-1.69224305254538E-11
7.301	0.327941336709803	-1.44502445274110E-04	4.73728014302669E-08	-1.69148358206269E-11
7.302	0.327918926534620	-1.44473059909219E-04	4.73570639206633E-08	-1.69072452794236E-11
7.303	0.327896520916377	-1.44443684305743E-04	4.73413334729263E-08	-1.68996588992241E-11
7.304	0.327874119853561	-1.44414318459302E-04	4.73256100831849E-08	-1.68920766774109E-11
7.305	0.327851723344659	-1.44384962365519E-04	4.73098937475705E-08	-1.68844986113680E-11
7.306	0.327829331388158	-1.44355616020019E-04	4.72941844622170E-08	-1.68769246984814E-11
7.307	0.327806943982547	-1.44326279418428E-04	4.72784822232605E-08	-1.68693549361387E-11
7.308	0.327784561126315	-1.44296952556376E-04	4.72627870268398E-08	-1.68617893217296E-11
7.309	0.327762182817952	-1.44267635429496E-04	4.72470988690960E-08	-1.68542278526454E-11
7.31	0.327739809055947	-1.44238328033421E-04	4.72314177461727E-08	-1.68466705262792E-11
7.311	0.327717439838792	-1.44209030363789E-04	4.72157436542158E-08	-1.68391173400261E-11
7.312	0.327695075164979	-1.44179742416238E-04	4.72000765893738E-08	-1.68315682912827E-11
7.313	0.327672715033001	-1.44150464186410E-04	4.71844165477973E-08	-1.68240233774477E-11
7.314	0.327650359441349	-1.44121195669950E-04	4.71687635256398E-08	-1.68164825959214E-11
7.315	0.327628008388519	-1.44091936862502E-04	4.71531175190568E-08	-1.68089459441061E-11
7.316	0.327605661873005	-1.44062687759717E-04	4.71374785242064E-08	-1.68014134194056E-11
7.317	0.327583319893301	-1.44033448357245E-04	4.71218465372491E-08	-1.67938850192259E-11
7.318	0.327560982447903	-1.44004218650739E-04	4.71062215543477E-08	-1.67863607409743E-11
7.319	0.327538649535309	-1.43974998635856E-04	4.70906035716677E-08	-1.67788405820604E-11
7.32	0.327516321154015	-1.43945788308254E-04	4.70749925853768E-08	-1.67713245398952E-11
7.321	0.327493997302518	-1.43916587663593E-04	4.70593885916450E-08	-1.67638126118918E-11
7.322	0.327471677979319	-1.43887396697536E-04	4.70437915866449E-08	-1.67563047954648E-11
7.323	0.327449363182915	-1.43858215405749E-04	4.70282015665515E-08	-1.67488010880308E-11
7.324	0.327427052911806	-1.43829043783899E-04	4.70126185275420E-08	-1.67413014870082E-11
7.325	0.327404747164494	-1.43799881827656E-04	4.69970424657963E-08	-1.67338059898169E-11
7.326	0.327382445939478	-1.43770729532694E-04	4.69814733774965E-08	-1.67263145938791E-11
7.327	0.327360149235262	-1.43741586894686E-04	4.69659112588271E-08	-1.67188272966182E-11
7.328	0.327337857050348	-1.43712453909310E-04	4.69503561059751E-08	-1.67113440954598E-11
7.329	0.327315569383238	-1.43683330572245E-04	4.69348079151299E-08	-1.67038649878312E-11
7.33	0.327293286232437	-1.43654216879174E-04	4.69192666824831E-08	-1.66963899711613E-11
7.331	0.327271007596449	-1.43625112825781E-04	4.69037324042288E-08	-1.66889190428809E-11
7.332	0.327248733473780	-1.43596018407752E-04	4.68882050765637E-08	-1.66814522004227E-11
7.333	0.327226463862935	-1.43566933620776E-04	4.68726846956866E-08	-1.66739894412211E-11
7.334	0.327204198762420	-1.43537858460545E-04	4.68571712577987E-08	-1.66665307627120E-11
7.335	0.327181938170744	-1.43508792922753E-04	4.68416647591038E-08	-1.66590761623336E-11
7.336	0.327159682086414	-1.43479737003095E-04	4.68261651958079E-08	-1.66516256375254E-11
7.337	0.327137430507939	-1.43450690697270E-04	4.68106725641195E-08	-1.66441791857289E-11
7.338	0.327115183433827	-1.43421654000979E-04	4.67951868602493E-08	-1.66367368043873E-11
7.339	0.327092940862588	-1.43392626909924E-04	4.67797080804106E-08	-1.66292984909456E-11
7.34	0.327070702792734	-1.43363609419812E-04	4.67642362208190E-08	-1.66218642428506E-11
7.341	0.327048469222776	-1.43334601526350E-04	4.67487712776923E-08	-1.66144340575509E-11
7.342	0.327026240151224	-1.43305603225249E-04	4.67333132472510E-08	-1.66070079324966E-11
7.343	0.327004015576593	-1.43276614512220E-04	4.67178621257177E-08	-1.65995858651400E-11
7.344	0.326981795497394	-1.43247635382980E-04	4.67024179093174E-08	-1.65921678529347E-11
7.345	0.326959579912143	-1.43218665833244E-04	4.66869805942777E-08	-1.65847538933364E-11
7.346	0.326937368819353	-1.43189705858732E-04	4.66715501768283E-08	-1.65773439838024E-11
7.347	0.326915162217539	-1.43160755455167E-04	4.66561266532014E-08	-1.65699381217918E-11
7.348	0.326892960105218	-1.43131814618272E-04	4.66407100196315E-08	-1.65625363047655E-11
7.349	0.326870762480906	-1.43102883343775E-04	4.66253002723556E-08	-1.65551385301860E-11
7.35	0.326848569343121	-1.43073961627404E-04	4.66098974076127E-08	-1.65477447955178E-11
7.351	0.326826380690379	-1.43045049464889E-04	4.65945014216447E-08	-1.65403550982270E-11
7.352	0.326804196521200	-1.43016146851966E-04	4.65791123106954E-08	-1.65329694357814E-11
7.353	0.326782016834103	-1.42987253784369E-04	4.65637300710112E-08	-1.65255878056507E-11
7.354	0.326759841627607	-1.42958370257837E-04	4.65483546988407E-08	-1.65182102053062E-11
7.355	0.326737670900234	-1.42929496268110E-04	4.65329861904351E-08	-1.65108366322210E-11
7.356	0.326715504650504	-1.42900631810932E-04	4.65176245420475E-08	-1.65034670838701E-11
7.357	0.326693342876939	-1.42871776882047E-04	4.65022697499339E-08	-1.64961015577300E-11
7.358	0.326671185578062	-1.42842931477203E-04	4.64869218103523E-08	-1.64887400512791E-11
7.359	0.326649032752396	-1.42814095592150E-04	4.64715807195630E-08	-1.64813825619975E-11
7.36	0.326626884398464	-1.42785269222640E-04	4.64562464738289E-08	-1.64740290873670E-11
7.361	0.326604740514791	-1.42756452364427E-04	4.64409190694152E-08	-1.64666796248712E-11
7.362	0.326582601099902	-1.42727645013268E-04	4.64255985025891E-08	-1.64593341719954E-11
7.363	0.326560466152323	-1.42698847164922E-04	4.64102847696205E-08	-1.64519927262267E-11
7.364	0.326538335670581	-1.42670058815151E-04	4.63949778667817E-08	-1.64446552850539E-11
7.365	0.326516209653201	-1.42641279959719E-04	4.63796777903469E-08	-1.64373218459675E-11
7.366	0.326494088098714	-1.42612510594390E-04	4.63643845365931E-08	-1.64299924064598E-11
7.367	0.326471971005645	-1.42583750714935E-04	4.63490981017993E-08	-1.64226669640248E-11
7.368	0.326449858372526	-1.42555000317123E-04	4.63338184822470E-08	-1.64153455161581E-11
7.369	0.326427750197884	-1.42526259396727E-04	4.63185456742201E-08	-1.64080280603573E-11
7.37	0.326405646480252	-1.42497527949523E-04	4.63032796740045E-08	-1.64007145941215E-11
7.371	0.326383547218159	-1.42468805971288E-04	4.62880204778889E-08	-1.63934051149517E-11
7.372	0.326361452410138	-1.42440093457801E-04	4.62727680821639E-08	-1.63860996203504E-11
7.373	0.326339362054720	-1.42411390404846E-04	4.62575224831227E-08	-1.63787981078221E-11
7.374	0.326317276150439	-1.42382696808207E-04	4.62422836770607E-08	-1.63715005748728E-11
7.375	0.326295194695828	-1.42354012663670E-04	4.62270516602755E-08	-1.63642070190104E-11
7.376	0.326273117689423	-1.42325337967025E-04	4.62118264290673E-08	-1.63569174377444E-11
7.377	0.326251045129757	-1.42296672714062E-04	4.61966079797385E-08	-1.63496318285860E-11
7.378	0.326228977015366	-1.42268016900576E-04	4.61813963085937E-08	-1.63423501890481E-11
7.379	0.326206913344786	-1.42239370522362E-04	4.61661914119400E-08	-1.63350725166456E-11
7.38	0.326184854116555	-1.42210733575219E-04	4.61509932860866E-08	-1.63277988088947E-11
7.381	0.326162799329210	-1.42182106054946E-04	4.61358019273451E-08	-1.63205290633136E-11
7.382	0.326140748981289	-1.42153487957348E-04	4.61206173320296E-08	-1.63132632774222E-11
7.383	0.326118703071332	-1.42124879278229E-04	4.61054394964562E-08	-1.63060014487419E-11
7.384	0.326096661597876	-1.42096280013396E-04	4.60902684169436E-08	-1.62987435747960E-11
7.385	0.326074624559464	-1.42067690158659E-04	4.60751040898124E-08	-1.62914896531096E-11
7.386	0.326052591954635	-1.42039109709830E-04	4.60599465113860E-08	-1.62842396812091E-11
7.387	0.326030563781931	-1.42010538662724E-04	4.60447956779897E-08	-1.62769936566231E-11
7.388	0.326008540039894	-1.41981977013156E-04	4.60296515859514E-08	-1.62697515768817E-11
7.389	0.325986520727067	-1.41953424756945E-04	4.60145142316010E-08	-1.62625134395165E-11
7.39	0.325964505841993	-1.41924881889913E-04	4.59993836112709E-08	-1.62552792420611E-11
7.391	0.325942495383216	-1.41896348407883E-04	4.59842597212958E-08	-1.62480489820507E-11
7.392	0.325920489349281	-1.41867824306680E-04	4.59691425580126E-08	-1.62408226570222E-11
7.393	0.325898487738734	-1.41839309582133E-04	4.59540321177604E-08	-1.62336002645142E-11
7.394	0.325876490550120	-1.41810804230071E-04	4.59389283968809E-08	-1.62263818020669E-11
7.395	0.325854497781986	-1.41782308246327E-04	4.59238313917179E-08	-1.62191672672224E-11
7.396	0.325832509432879	-1.41753821626736E-04	4.59087410986174E-08	-1.62119566575243E-11
7.397	0.325810525501348	-1.41725344367134E-04	4.58936575139277E-08	-1.62047499705180E-11
7.398	0.325788545985940	-1.41696876463360E-04	4.58785806339997E-08	-1.61975472037506E-11
7.399	0.325766570885205	-1.41668417911257E-04	4.58635104551861E-08	-1.61903483547709E-11
7.4	0.325744600197693	-1.41639968706668E-04	4.58484469738423E-08	-1.61831534211293E-11
7.401	0.325722633921955	-1.41611528845439E-04	4.58333901863257E-08	-1.61759624003779E-11
7.402	0.325700672056541	-1.41583098323418E-04	4.58183400889961E-08	-1.61687752900706E-11
7.403	0.325678714600004	-1.41554677136455E-04	4.58032966782155E-08	-1.61615920877630E-11
7.404	0.325656761550895	-1.41526265280404E-04	4.57882599503484E-08	-1.61544127910121E-11
7.405	0.325634812907768	-1.41497862751120E-04	4.57732299017613E-08	-1.61472373973769E-11
7.406	0.325612868669176	-1.41469469544459E-04	4.57582065288230E-08	-1.61400659044180E-11
7.407	0.325590928833675	-1.41441085656282E-04	4.57431898279047E-08	-1.61328983096976E-11
7.408	0.325568993399819	-1.41412711082449E-04	4.57281797953798E-08	-1.61257346107797E-11
7.409	0.325547062366163	-1.41384345818826E-04	4.57131764276240E-08	-1.61185748052298E-11
7.41	0.325525135731264	-1.41355989861278E-04	4.56981797210152E-08	-1.61114188906153E-11
7.411	0.325503213493679	-1.41327643205674E-04	4.56831896719337E-08	-1.61042668645051E-11
7.412	0.325481295651966	-1.41299305847885E-04	4.56682062767619E-08	-1.60971187244699E-11
7.413	0.325459382204682	-1.41270977783783E-04	4.56532295318844E-08	-1.60899744680820E-11
7.414	0.325437473150387	-1.41242659009244E-04	4.56382594336884E-08	-1.60828340929154E-11
7.415	0.325415568487640	-1.41214349520145E-04	4.56232959785630E-08	-1.60756975965458E-11
7.416	0.325393668215001	-1.41186049312367E-04	4.56083391628997E-08	-1.60685649765504E-11
7.417	0.325371772331031	-1.41157758381791E-04	4.55933889830923E-08	-1.60614362305084E-11
7.418	0.325349880834291	-1.41129476724301E-04	4.55784454355368E-08	-1.60543113560003E-11
7.419	0.325327993723344	-1.41101204335784E-04	4.55635085166314E-08	-1.60471903506085E-11
7.42	0.325306110996752	-1.41072941212129E-04	4.55485782227767E-08	-1.60400732119171E-11
7.421	0.325284232653078	-1.41044687349225E-04	4.55336545503753E-08	-1.60329599375116E-11
7.422	0.325262358690887	-1.41016442742968E-04	4.55187374958323E-08	-1.60258505249795E-11
7.423	0.325240489108743	-1.40988207389251E-04	4.55038270555550E-08	-1.60187449719097E-11
7.424	0.325218623905211	-1.40959981283972E-04	4.54889232259527E-08	-1.60116432758928E-11
7.425	0.325196763078857	-1.40931764423032E-04	4.54740260034372E-08	-1.60045454345213E-11
7.426	0.325174906628248	-1.40903556802333E-04	4.54591353844225E-08	-1.59974514453890E-11
7.427	0.325153054551951	-1.40875358417778E-04	4.54442513653248E-08	-1.59903613060917E-11
7.428	0.325131206848533	-1.40847169265274E-04	4.54293739425625E-08	-1.59832750142265E-11
7.429	0.325109363516563	-1.40818989340730E-04	4.54145031125563E-08	-1.59761925673925E-11
7.43	0.325087524554610	-1.40790818640056E-04	4.53996388717292E-08	-1.59691139631902E-11
7.431	0.325065689961244	-1.40762657159167E-04	4.53847812165061E-08	-1.59620391992219E-11
7.432	0.325043859735035	-1.40734504893977E-04	4.53699301433146E-08	-1.59549682730915E-11
7.433	0.325022033874554	-1.40706361840404E-04	4.53550856485841E-08	-1.59479011824045E-11
7.434	0.325000212378373	-1.40678227994368E-04	4.53402477287466E-08	-1.59408379247682E-11
7.435	0.324978395245063	-1.40650103351790E-04	4.53254163802361E-08	-1.59337784977913E-11
7.436	0.324956582473199	-1.40621987908595E-04	4.53105915994888E-08	-1.59267228990845E-11
7.437	0.324934774061352	-1.40593881660710E-04	4.52957733829433E-08	-1.59196711262597E-11
7.438	0.324912970008097	-1.40565784604063E-04	4.52809617270403E-08	-1.59126231769309E-11
7.439	0.324891170312010	-1.40537696734585E-04	4.52661566282226E-08	-1.59055790487133E-11
7.44	0.324869374971665	-1.40509618048208E-04	4.52513580829356E-08	-1.58985387392242E-11
7.441	0.324847583985638	-1.40481548540869E-04	4.52365660876265E-08	-1.58915022460822E-11
7.442	0.324825797352506	-1.40453488208505E-04	4.52217806387450E-08	-1.58844695669076E-11
7.443	0.324804015070847	-1.40425437047055E-04	4.52070017327428E-08	-1.58774406993224E-11
7.444	0.324782237139237	-1.40397395052462E-04	4.51922293660740E-08	-1.58704156409503E-11
7.445	0.324760463556257	-1.40369362220668E-04	4.51774635351947E-08	-1.58633943894164E-11
7.446	0.324738694320484	-1.40341338547622E-04	4.51627042365636E-08	-1.58563769423478E-11
7.447	0.324716929430499	-1.40313324029270E-04	4.51479514666410E-08	-1.58493632973729E-11
7.448	0.324695168884882	-1.40285318661564E-04	4.51332052218900E-08	-1.58423534521218E-11
7.449	0.324673412682214	-1.40257322440457E-04	4.51184654987756E-08	-1.58353474042264E-11
7.45	0.324651660821077	-1.40229335361903E-04	4.51037322937650E-08	-1.58283451513200E-11
7.451	0.324629913300053	-1.40201357421861E-04	4.50890056033278E-08	-1.58213466910378E-11
7.452	0.324608170117725	-1.40173388616288E-04	4.50742854239355E-08	-1.58143520210163E-11
7.453	0.324586431272676	-1.40145428941148E-04	4.50595717520620E-08	-1.58073611388939E-11
7.454	0.324564696763491	-1.40117478392403E-04	4.50448645841834E-08	-1.58003740423105E-11
7.455	0.324542966588755	-1.40089536966020E-04	4.50301639167779E-08	-1.57933907289076E-11
7.456	0.324521240747052	-1.40061604657967E-04	4.50154697463259E-08	-1.57864111963284E-11
7.457	0.324499519236970	-1.40033681464215E-04	4.50007820693102E-08	-1.57794354422176E-11
7.458	0.324477802057094	-1.40005767380735E-04	4.49861008822156E-08	-1.57724634642218E-11
7.459	0.324456089206012	-1.39977862403502E-04	4.49714261815289E-08	-1.57654952599888E-11
7.46	0.324434380682312	-1.39949966528494E-04	4.49567579637396E-08	-1.57585308271684E-11
7.461	0.324412676484583	-1.39922079751690E-04	4.49420962253389E-08	-1.57515701634118E-11
7.462	0.324390976611413	-1.39894202069070E-04	4.49274409628204E-08	-1.57446132663719E-11
7.463	0.324369281061392	-1.39866333476619E-04	4.49127921726799E-08	-1.57376601337031E-11
7.464	0.324347589833111	-1.39838473970321E-04	4.48981498514154E-08	-1.57307107630616E-11
7.465	0.324325902925162	-1.39810623546165E-04	4.48835139955270E-08	-1.57237651521051E-11
7.466	0.324304220336134	-1.39782782200140E-04	4.48688846015169E-08	-1.57168232984928E-11
7.467	0.324282542064621	-1.39754949928239E-04	4.48542616658896E-08	-1.57098851998858E-11
7.468	0.324260868109217	-1.39727126726456E-04	4.48396451851518E-08	-1.57029508539465E-11
7.469	0.324239198468513	-1.39699312590787E-04	4.48250351558124E-08	-1.56960202583391E-11
7.47	0.324217533141105	-1.39671507517231E-04	4.48104315743823E-08	-1.56890934107293E-11
7.471	0.324195872125586	-1.39643711501789E-04	4.47958344373748E-08	-1.56821703087845E-11
7.472	0.324174215420553	-1.39615924540463E-04	4.47812437413051E-08	-1.56752509501737E-11
7.473	0.324152563024602	-1.39588146629260E-04	4.47666594826907E-08	-1.56683353325674E-11
7.474	0.324130914936329	-1.39560377764185E-04	4.47520816580515E-08	-1.56614234536377E-11
7.475	0.324109271154332	-1.39532617941248E-04	4.47375102639091E-08	-1.56545153110585E-11
7.476	0.324087631677207	-1.39504867156462E-04	4.47229452967876E-08	-1.56476109025050E-11
7.477	0.324065996503555	-1.39477125405840E-04	4.47083867532132E-08	-1.56407102256543E-11
7.478	0.324044365631973	-1.39449392685397E-04	4.46938346297143E-08	-1.56338132781848E-11
7.479	0.324022739061062	-1.39421668991151E-04	4.46792889228212E-08	-1.56269200577768E-11
7.48	0.324001116789422	-1.39393954319124E-04	4.46647496290667E-08	-1.56200305621119E-11
7.481	0.323979498815653	-1.39366248665337E-04	4.46502167449856E-08	-1.56131447888735E-11
7.482	0.323957885138359	-1.39338552025814E-04	4.46356902671148E-08	-1.56062627357465E-11
7.483	0.323936275756139	-1.39310864396583E-04	4.46211701919935E-08	-1.55993844004175E-11
7.484	0.323914670667598	-1.39283185773672E-04	4.46066565161629E-08	-1.55925097805744E-11
7.485	0.323893069871339	-1.39255516153112E-04	4.45921492361665E-08	-1.55856388739071E-11
7.486	0.323871473365966	-1.39227855530936E-04	4.45776483485498E-08	-1.55787716781067E-11
7.487	0.323849881150083	-1.39200203903179E-04	4.45631538498605E-08	-1.55719081908662E-11
7.488	0.323828293222296	-1.39172561265879E-04	4.45486657366485E-08	-1.55650484098800E-11
7.489	0.323806709581211	-1.39144927615076E-04	4.45341840054658E-08	-1.55581923328441E-11
7.49	0.323785130225434	-1.39117302946810E-04	4.45197086528665E-08	-1.55513399574561E-11
7.491	0.323763555153572	-1.39089687257125E-04	4.45052396754071E-08	-1.55444912814152E-11
7.492	0.323741984364233	-1.39062080542068E-04	4.44907770696458E-08	-1.55376463024222E-11
7.493	0.323720417856026	-1.39034482797687E-04	4.44763208321433E-08	-1.55308050181794E-11
7.494	0.323698855627559	-1.39006894020031E-04	4.44618709594622E-08	-1.55239674263908E-11
7.495	0.323677297677441	-1.38979314205154E-04	4.44474274481675E-08	-1.55171335247618E-11
7.496	0.323655744004284	-1.38951743349109E-04	4.44329902948261E-08	-1.55103033109996E-11
7.497	0.323634194606697	-1.38924181447953E-04	4.44185594960070E-08	-1.55034767828127E-11
7.498	0.323612649483293	-1.38896628497744E-04	4.44041350482817E-08	-1.54966539379115E-11
7.499	0.323591108632682	-1.38869084494544E-04	4.43897169482234E-08	-1.54898347740076E-11
7.5	0.323569572053479	-1.38841549434416E-04	4.43753051924076E-08	-1.54830192888145E-11
7.501	0.323548039744295	-1.38814023313424E-04	4.43608997774120E-08	-1.54762074800470E-11
7.502	0.323526511703746	-1.38786506127636E-04	4.43465006998163E-08	-1.54693993454218E-11
7.503	0.323504987930444	-1.38758997873121E-04	4.43321079562025E-08	-1.54625948826568E-11
7.504	0.323483468423006	-1.38731498545951E-04	4.43177215431544E-08	-1.54557940894717E-11
7.505	0.323461953180047	-1.38704008142198E-04	4.43033414572583E-08	-1.54489969635877E-11
7.506	0.323440442200184	-1.38676526657939E-04	4.42889676951024E-08	-1.54422035027275E-11
7.507	0.323418935482032	-1.38649054089252E-04	4.42746002532771E-08	-1.54354137046155E-11
7.508	0.323397433024210	-1.38621590432217E-04	4.42602391283748E-08	-1.54286275669776E-11
7.509	0.323375934825336	-1.38594135682914E-04	4.42458843169901E-08	-1.54218450875412E-11
7.51	0.323354440884028	-1.38566689837429E-04	4.42315358157199E-08	-1.54150662640352E-11
7.511	0.323332951198906	-1.38539252891848E-04	4.42171936211627E-08	-1.54082910941903E-11
7.512	0.323311465768590	-1.38511824842260E-04	4.42028577299197E-08	-1.54015195757387E-11
7.513	0.323289984591700	-1.38484405684753E-04	4.41885281385938E-08	-1.53947517064138E-11
7.514	0.323268507666857	-1.38456995415422E-04	4.41742048437903E-08	-1.53879874839511E-11
7.515	0.323247034992684	-1.38429594030361E-04	4.41598878421163E-08	-1.53812269060871E-11
7.516	0.323225566567802	-1.38402201525666E-04	4.41455771301812E-08	-1.53744699705604E-11
7.517	0.323204102390834	-1.38374817897437E-04	4.41312727045966E-08	-1.53677166751108E-11
7.518	0.323182642460404	-1.38347443141774E-04	4.41169745619759E-08	-1.53609670174796E-11
7.519	0.323161186775136	-1.38320077254781E-04	4.41026826989349E-08	-1.53542209954100E-11
7.52	0.323139735333656	-1.38292720232563E-04	4.40883971120913E-08	-1.53474786066463E-11
7.521	0.323118288134587	-1.38265372071226E-04	4.40741177980650E-08	-1.53407398489347E-11
7.522	0.323096845176556	-1.38238032766881E-04	4.40598447534779E-08	-1.53340047200229E-11
7.523	0.323075406458191	-1.38210702315638E-04	4.40455779749542E-08	-1.53272732176598E-11
7.524	0.323053971978117	-1.38183380713612E-04	4.40313174591200E-08	-1.53205453395964E-11
7.525	0.323032541734963	-1.38156067956918E-04	4.40170632026035E-08	-1.53138210835847E-11
7.526	0.323011115727357	-1.38128764041674E-04	4.40028152020351E-08	-1.53071004473787E-11
7.527	0.322989693953928	-1.38101468963999E-04	4.39885734540472E-08	-1.53003834287336E-11
7.528	0.322968276413306	-1.38074182720016E-04	4.39743379552744E-08	-1.52936700254063E-11
7.529	0.322946863104121	-1.38046905305849E-04	4.39601087023531E-08	-1.52869602351551E-11
7.53	0.322925454025003	-1.38019636717623E-04	4.39458856919222E-08	-1.52802540557401E-11
7.531	0.322904049174584	-1.37992376951466E-04	4.39316689206224E-08	-1.52735514849227E-11
7.532	0.322882648551497	-1.37965126003510E-04	4.39174583850966E-08	-1.52668525204659E-11
7.533	0.322861252154373	-1.37937883869886E-04	4.39032540819896E-08	-1.52601571601342E-11
7.534	0.322839859981846	-1.37910650546729E-04	4.38890560079486E-08	-1.52534654016938E-11
7.535	0.322818472032549	-1.37883426030176E-04	4.38748641596226E-08	-1.52467772429122E-11
7.536	0.322797088305117	-1.37856210316364E-04	4.38606785336627E-08	-1.52400926815585E-11
7.537	0.322775708798185	-1.37829003401435E-04	4.38464991267223E-08	-1.52334117154034E-11
7.538	0.322754333510389	-1.37801805281531E-04	4.38323259354567E-08	-1.52267343422191E-11
7.539	0.322732962440365	-1.37774615952797E-04	4.38181589565232E-08	-1.52200605597793E-11
7.54	0.322711595586749	-1.37747435411380E-04	4.38039981865813E-08	-1.52133903658592E-11
7.541	0.322690232948179	-1.37720263653430E-04	4.37898436222926E-08	-1.52067237582356E-11
7.542	0.322668874523293	-1.37693100675096E-04	4.37756952603206E-08	-1.52000607346868E-11
7.543	0.322647520310729	-1.37665946472532E-04	4.37615530973311E-08	-1.51934012929925E-11
7.544	0.322626170309127	-1.37638801041894E-04	4.37474171299917E-08	-1.51867454309341E-11
7.545	0.322604824517126	-1.37611664379338E-04	4.37332873549723E-08	-1.51800931462945E-11
7.546	0.322583482933367	-1.37584536481023E-04	4.37191637689447E-08	-1.51734444368580E-11
7.547	0.322562145556490	-1.37557417343112E-04	4.37050463685829E-08	-1.51667993004104E-11
7.548	0.322540812385138	-1.37530306961768E-04	4.36909351505628E-08	-1.51601577347391E-11
7.549	0.322519483417952	-1.37503205333155E-04	4.36768301115625E-08	-1.51535197376332E-11
